event,channel,waveform_index_save,dt_ns_coinc,dt_ns_save,channel_coincident_left,waveform_index_coincident_left,channel_coincident_right,waveform_index_coincident_right
5450,2070,213,-160,224,2030,239,2060,328
5450,2071,509,-160,208,2030,239,2060,328
5450,2080,446,16,0,2030,252,2060,341
5450,2081,494,0,0,2040,189,2060,341
5451,2080,179,-16,-16,2040,298,2050,237
5451,2081,331,-16,-16,2040,298,2050,237
5453,2080,224,32,0,2040,265,2060,304
5453,2080,239,-64,-16,2031,359,2061,139
5453,2081,368,32,16,2040,265,2060,304
5453,2081,383,0,-16,2041,451,2050,208
5454,2070,354,48,64,2030,106,2060,182
5454,2071,510,48,64,2030,106,2060,182
5454,2080,464,0,0,2040,222,2050,428
5454,2080,467,-32,-16,2040,224,2050,430
5454,2080,479,0,16,2031,154,2050,440
5454,2081,70,0,0,2040,222,2050,428
5454,2081,93,16,0,2040,250,2050,452
5455,2080,391,16,0,2031,148,2050,356
5455,2080,396,64,-16,2041,274,2060,202
5455,2080,400,64,-16,2030,341,2060,211
5455,2081,82,0,0,2030,313,2050,347
5455,2081,90,32,0,2030,320,2050,356
5455,2081,95,64,0,2041,274,2060,202
5455,2081,99,64,0,2030,341,2060,211
5456,2080,394,-64,-80,2030,456,2060,352
5456,2081,90,-64,-48,2030,456,2060,352
5457,2070,235,112,224,2031,113,2050,336
5457,2071,437,112,224,2031,113,2050,336
5457,2080,366,0,0,2031,109,2051,245
5457,2080,374,96,0,2030,292,2060,159
5457,2081,80,0,0,2031,109,2051,245
5459,2080,294,16,0,2030,514,2050,347
5459,2081,228,16,-16,2030,514,2050,347
5460,2070,472,16,48,2040,323,2060,363
5460,2080,263,0,0,2031,400,2051,144
5460,2081,507,0,0,2031,400,2051,144
5461,2080,466,0,-16,2041,339,2051,306
5461,2081,114,0,-16,2041,339,2051,306
5462,2080,407,16,0,2031,269,2050,174
5462,2080,415,32,0,2031,282,2050,182
5462,2081,507,16,0,2031,269,2050,174
5462,2081,515,32,0,2031,282,2050,182
5464,2080,320,48,0,2030,155,2060,263
5464,2080,322,32,0,2041,210,2060,265
5464,2080,326,0,-32,2040,105,2050,366
5464,2080,330,-16,0,2041,220,2050,369
5464,2081,121,48,-16,2030,155,2060,263
5464,2081,122,32,0,2041,210,2060,265
5464,2081,127,0,-32,2040,105,2050,366
5464,2081,131,-16,0,2041,220,2050,369
5465,2080,417,0,-32,2031,122,2050,383
5465,2081,227,0,-64,2031,122,2050,383
5468,2080,507,0,0,2040,370,2050,418
5468,2081,544,0,0,2040,370,2050,418
5469,2070,457,48,80,2030,141,2060,228
5469,2071,581,48,80,2030,141,2060,228
5469,2080,470,80,-16,2041,394,2060,205
5469,2080,475,-64,16,2040,257,2050,533
5469,2080,482,96,16,2031,178,2060,216
5469,2080,490,64,0,2031,191,2060,228
5469,2081,321,-112,112,2031,160,2060,204
5469,2081,323,80,0,2041,394,2060,205
5469,2081,327,-64,16,2040,257,2050,533
5469,2081,334,96,0,2031,178,2060,216
5469,2081,343,-32,16,2031,191,2050,549
5470,2080,348,0,32,2041,463,2060,385
5470,2080,355,0,0,2031,429,2050,257
5470,2081,169,0,0,2041,463,2060,385
5470,2081,176,0,16,2031,429,2050,257
5471,2080,214,16,32,2031,136,2050,79
5471,2081,262,16,16,2031,136,2050,79
5472,2080,428,48,0,2031,286,2060,328
5472,2080,447,-16,0,2040,155,2050,408
5472,2081,67,48,-16,2031,286,2060,328
5472,2081,86,0,0,2040,155,2051,201
5473,2080,301,48,-32,2031,162,2060,122
5473,2081,492,48,-48,2031,162,2060,122
5474,2080,350,0,-16,2040,411,2050,145
5474,2080,354,80,0,2040,419,2060,176
5474,2081,113,0,-32,2040,411,2050,145
5474,2081,117,80,0,2040,419,2060,176
5477,2080,481,0,-16,2040,95,2050,449
5477,2080,485,64,0,2031,347,2060,397
5477,2080,496,16,-16,2031,365,2060,409
5477,2081,58,0,-16,2040,95,2050,449
5477,2081,74,-32,0,2031,365,2050,465
5478,2071,505,32,80,2040,146,2060,249
5478,2080,407,32,-64,2040,146,2060,249
5478,2080,420,-80,64,2040,165,2051,374
5478,2080,430,48,-16,2030,136,2060,276
5478,2081,514,32,-32,2040,146,2060,249
5478,2081,526,-80,32,2040,165,2051,374
5478,2081,535,48,-16,2030,136,2060,276
5479,2080,361,16,-32,2040,263,2060,132
5479,2081,235,16,-48,2040,263,2060,132
5480,2081,365,0,0,2031,253,2051,141
5481,2080,289,64,-16,2030,71,2060,336
5481,2080,295,48,0,2031,377,2060,342
5481,2081,228,64,0,2030,71,2060,336
5481,2081,234,0,0,2030,79,2050,266
5483,2080,236,-48,16,2040,402,2050,157
5483,2080,242,32,16,2030,369,2050,164
5483,2080,252,0,-32,2031,321,2050,176
5483,2081,128,-48,0,2040,402,2050,157
5483,2081,134,32,0,2030,369,2050,164
5485,2080,459,-16,-16,2031,174,2050,422
5485,2080,465,48,0,2030,90,2061,520
5485,2080,466,16,0,2040,133,2051,353
5485,2080,471,80,0,2031,190,2060,235
5485,2081,380,-16,-16,2031,174,2050,422
5485,2081,385,80,0,2030,89,2061,521
5485,2081,387,0,-16,2031,179,2050,428
5485,2081,392,80,-32,2031,190,2060,235
5486,2070,525,-32,96,2041,497,2050,159
5486,2071,529,-32,80,2041,497,2050,159
5486,2080,387,-32,0,2041,497,2050,159
5486,2081,416,-32,16,2041,497,2050,159
5487,2080,209,80,0,2031,351,2060,313
5487,2080,220,-48,0,2040,282,2050,182
5487,2080,227,16,0,2040,296,2050,191
5487,2080,230,64,0,2030,434,2060,338
5487,2081,55,80,0,2031,351,2060,313
5487,2081,64,16,0,2040,278,2051,101
5487,2081,66,-48,0,2040,282,2050,182
5487,2081,71,16,0,2040,296,2050,191
5487,2081,75,64,-16,2030,434,2060,338
5488,2080,355,80,0,2030,301,2060,197
5488,2080,359,0,0,2031,174,2050,336
5488,2081,130,64,0,2031,168,2060,197
5489,2080,197,16,0,2040,74,2050,113
5489,2081,419,48,0,2041,355,2050,113
5490,2070,321,16,96,2030,472,2050,248
5490,2080,271,80,0,2040,344,2060,389
5490,2080,280,16,0,2030,472,2050,248
5490,2080,299,32,-32,2040,380,2060,412
5490,2081,89,80,0,2040,344,2060,389
5490,2081,98,16,-16,2030,472,2050,248
5490,2081,115,32,-32,2040,380,2060,412
5492,2080,306,-16,64,2031,97,2061,370
5492,2080,332,64,-32,2040,284,2060,163
5492,2081,220,-16,80,2031,97,2061,370
5492,2081,245,64,-16,2040,284,2060,163
5493,2080,373,0,-32,2030,413,2050,199
5493,2081,576,0,0,2030,413,2050,199
5494,2080,216,16,0,2031,333,2050,188
5494,2080,218,-32,-32,2040,264,2051,129
5494,2081,103,16,0,2031,333,2050,188
5494,2081,105,-32,-32,2040,264,2051,129
5495,2080,248,0,-16,2030,466,2050,201
5495,2080,263,48,16,2031,410,2060,370
5495,2081,433,0,0,2030,466,2050,201
5495,2081,448,64,0,2040,329,2060,370
5497,2080,228,64,0,2041,422,2060,297
5497,2080,233,-32,0,2031,350,2050,168
5497,2080,250,144,-16,2030,510,2051,207
5497,2081,126,64,-48,2041,422,2060,297
5497,2081,132,-32,0,2031,350,2050,168
5497,2081,149,144,-48,2030,510,2051,207
5499,2080,261,0,-16,2031,222,2050,314
5499,2081,0,0,-16,2031,222,2050,314
5500,2080,450,-16,0,2031,169,2050,416
5500,2080,455,80,0,2040,336,2060,215
5500,2080,462,32,-48,2031,184,2060,220
5500,2080,464,64,-16,2030,142,2060,221
5500,2080,465,96,-16,2031,186,2060,223
5500,2080,475,0,0,2030,155,2050,436
5500,2081,289,0,0,2031,169,2051,67
5500,2081,292,80,0,2040,336,2060,215
5500,2081,300,32,-16,2031,184,2060,220
5500,2081,302,64,-16,2030,142,2060,221
5500,2081,303,96,-16,2031,186,2060,223
5500,2081,312,16,0,2040,358,2050,436
5502,2070,330,48,112,2030,191,2060,271
5502,2080,376,48,-16,2030,191,2060,271
5502,2081,96,0,0,2030,190,2051,126
5502,2081,99,48,-16,2030,191,2060,271
5503,2080,317,64,0,2030,462,2060,370
5503,2081,134,48,0,2031,403,2060,360
5503,2081,141,48,0,2030,456,2061,102
5503,2081,147,64,-16,2030,462,2060,370
5504,2070,362,16,96,2040,267,2060,158
5504,2071,474,16,96,2040,267,2060,158
5504,2080,383,-48,0,2041,323,2050,432
5504,2080,393,32,0,2031,113,2060,158
5504,2081,69,-48,16,2041,323,2050,432
5504,2081,79,-16,0,2031,113,2051,307
5505,2080,337,32,0,2040,133,2050,300
5505,2081,247,16,16,2030,379,2050,300
5506,2080,373,16,-16,2030,166,2060,277
5506,2081,479,64,0,2031,241,2060,277
5507,2080,239,0,64,2040,127,2050,168
5507,2080,248,16,0,2031,353,2050,176
5507,2081,383,0,32,2040,127,2050,168
5507,2081,391,32,-16,2040,138,2050,176
5510,2080,342,48,16,2040,59,2050,396
5510,2080,345,0,0,2031,274,2050,402
5510,2081,232,48,0,2040,59,2050,396
5510,2081,235,0,0,2031,274,2050,402
5511,2080,423,32,16,2030,207,2060,361
5511,2080,437,0,16,2031,333,2050,477
5511,2081,178,32,0,2030,207,2060,361
5511,2081,183,80,-32,2030,214,2060,367
5511,2081,191,0,0,2031,333,2050,477
5512,2080,141,16,0,2031,212,2050,60
5512,2080,170,0,-16,2040,410,2050,94
5512,2081,435,16,0,2031,212,2050,60
5512,2081,438,96,160,2040,378,2050,65
5512,2081,463,0,0,2040,410,2050,94
5513,2080,211,-48,64,2030,42,2060,158
5513,2081,386,-48,48,2030,42,2060,158
5514,2080,281,0,32,2041,118,2050,245
5517,2080,258,-16,0,2031,422,2050,221
5518,2080,191,16,0,2030,251,2050,158
5518,2081,256,16,0,2030,216,2051,54
5518,2081,282,16,-16,2030,251,2050,158
5519,2080,324,-32,16,2030,83,2050,234
5519,2080,341,-16,0,2031,131,2050,251
5519,2081,410,64,0,2030,83,2060,149
5519,2081,426,-16,-16,2031,131,2050,251
5521,2080,341,0,0,2030,35,2050,309
5521,2081,247,0,0,2030,35,2050,309
5522,2080,329,160,144,2040,249,2050,294
5522,2081,177,160,128,2040,249,2050,294
5523,2070,525,0,64,2041,494,2060,173
5523,2071,547,0,64,2041,494,2060,173
5523,2080,390,16,0,2031,191,2051,347
5523,2080,393,64,-16,2031,196,2060,158
5523,2080,404,0,0,2040,317,2050,125
5523,2081,268,64,-16,2031,196,2060,158
5523,2081,278,0,0,2040,317,2050,125
5525,2080,316,32,-16,2031,144,2050,246
5525,2081,174,32,0,2031,144,2050,246
5526,2080,336,0,0,2041,147,2051,195
5527,2080,309,48,-32,2031,144,2060,104
5527,2081,188,48,-16,2031,144,2060,104
5528,2080,247,0,80,2030,471,2050,217
5528,2081,447,0,80,2030,471,2050,217
5529,2070,503,16,80,2041,471,2060,367
5529,2071,109,16,80,2041,471,2060,367
5529,2080,268,0,0,2031,369,2051,217
5529,2080,286,-128,0,2031,391,2051,234
5529,2080,297,16,0,2031,403,2050,216
5529,2081,137,16,-16,2031,403,2050,216
5530,2071,463,-48,176,2041,377,2061,261
5530,2080,99,80,0,2030,276,2060,177
5530,2080,102,64,0,2040,321,2060,180
5530,2080,108,-80,0,2041,377,2060,192
5530,2080,110,80,0,2030,298,2060,195
5530,2080,111,-16,48,2030,302,2060,198
5530,2081,435,96,0,2031,211,2060,177
5530,2081,438,64,-16,2040,321,2060,180
5530,2081,444,-128,0,2041,377,2051,85
5530,2081,447,80,0,2030,298,2060,195
5530,2081,448,-16,32,2030,302,2060,198
5531,2080,422,16,0,2031,112,2051,296
5531,2081,70,16,16,2031,112,2051,296
5533,2080,314,0,-32,2031,407,2050,275
5533,2080,315,-48,0,2040,203,2050,276
5533,2081,91,-48,0,2040,203,2050,276
5533,2081,93,0,-16,2031,411,2051,122
5535,2080,391,0,-16,2030,525,2050,362
5535,2080,397,48,0,2040,330,2060,226
5535,2081,278,0,-48,2030,525,2050,362
5535,2081,285,48,0,2040,330,2060,226
5537,2080,424,80,0,2031,314,2060,275
5537,2080,428,0,0,2030,486,2050,248
5537,2081,108,80,0,2031,314,2060,275
5537,2081,112,0,0,2040,151,2051,381
5539,2080,277,16,-16,2030,445,2050,323
5539,2080,288,0,-32,2040,89,2050,352
5539,2081,254,0,0,2031,407,2050,323
5540,2080,426,16,-48,2040,241,2050,386
5540,2081,561,32,0,2030,86,2050,378
5540,2081,568,16,-48,2040,241,2050,386
5541,2070,231,-112,0,2030,363,2060,292
5541,2070,234,0,96,2040,261,2050,164
5541,2071,68,-112,0,2030,363,2060,292
5541,2071,71,0,96,2040,261,2050,164
5541,2080,187,-16,0,2030,364,2050,160
5541,2080,190,64,16,2031,330,2060,297
5541,2080,191,0,16,2040,261,2050,164
5541,2080,192,80,0,2031,332,2060,299
5541,2081,77,-16,-16,2030,364,2050,160
5541,2081,83,64,48,2031,330,2060,297
5541,2081,84,0,16,2040,261,2050,164
5542,2080,260,-64,-96,2031,330,2060,358
5542,2080,278,0,0,2041,409,2050,197
5542,2081,52,-64,-96,2031,330,2060,358
5542,2081,71,0,0,2041,409,2050,197
5543,2070,446,0,64,2040,430,2060,388
5543,2071,590,0,32,2040,430,2060,388
5543,2080,472,0,0,2031,321,2050,524
5543,2080,473,0,0,2031,327,2051,212
5543,2080,480,64,0,2040,413,2060,371
5543,2080,483,64,0,2040,416,2060,374
5543,2080,496,0,-48,2040,430,2060,388
5543,2081,144,0,0,2031,321,2050,524
5543,2081,145,0,-16,2040,403,2050,530
5543,2081,152,64,0,2040,413,2060,371
5543,2081,154,-16,0,2040,416,2050,540
5543,2081,166,0,-48,2040,430,2060,388
5544,2081,48,-32,-16,2031,100,2050,300
5545,2080,243,0,-48,2031,369,2051,205
5545,2081,435,0,-48,2031,369,2051,205
5546,2080,316,-32,176,2040,84,2060,161
5546,2081,348,-32,192,2040,84,2060,161
5547,2080,390,16,0,2041,163,2051,196
5547,2080,394,48,-48,2040,342,2060,298
5547,2081,222,0,0,2030,462,2050,432
5547,2081,226,48,-32,2040,342,2060,298
5548,2070,580,64,80,2031,508,2060,474
5548,2071,615,64,80,2031,508,2060,474
5548,2080,430,-16,0,2030,607,2050,340
5548,2081,259,-16,0,2030,607,2050,340
5550,2080,186,0,0,2031,278,2050,148
5550,2080,193,48,-16,2031,284,2060,245
5550,2080,196,48,-16,2030,455,2060,251
5550,2081,407,0,-16,2031,278,2050,148
5550,2081,412,48,-16,2031,284,2060,245
5550,2081,416,48,16,2030,455,2060,251
5551,2070,371,32,80,2040,216,2060,251
5551,2071,429,32,48,2040,216,2060,251
5551,2080,131,-48,16,2040,185,2050,102
5551,2080,136,0,-16,2030,399,2050,105
5551,2080,140,-96,0,2030,404,2050,108
5551,2080,142,32,0,2031,290,2050,111
5551,2081,7,-48,0,2040,185,2050,102
5551,2081,16,-96,0,2030,404,2050,108
5551,2081,17,16,0,2040,199,2050,111
5552,2080,137,32,0,2041,374,2060,475
5552,2081,69,32,0,2041,374,2060,475
5554,2080,372,32,-16,2031,448,2060,488
5554,2080,385,128,96,2040,320,2060,503
5554,2080,392,32,0,2030,137,2050,364
5554,2080,393,32,-32,2040,332,2051,233
5554,2081,239,-48,16,2031,448,2050,341
5554,2081,253,128,128,2040,320,2060,503
5554,2081,259,16,0,2031,477,2050,364
5554,2081,260,32,-32,2040,332,2051,233
5555,2080,101,112,0,2030,337,2051,64
5555,2080,123,64,64,2041,407,2050,173
5555,2081,437,112,0,2030,337,2051,64
5555,2081,457,64,48,2041,407,2050,173
5556,2070,387,64,144,2040,235,2060,404
5556,2080,201,112,0,2031,439,2060,403
5556,2080,202,64,16,2040,235,2060,404
5556,2080,219,0,-16,2031,463,2050,140
5556,2080,220,16,-32,2041,348,2060,421
5556,2081,294,112,0,2031,439,2060,403
5556,2081,295,64,16,2040,235,2060,404
5556,2081,307,-16,0,2031,462,2050,138
5556,2081,309,0,-16,2031,463,2050,140
5556,2081,310,16,-16,2041,348,2060,421
5557,2070,319,16,96,2040,125,2060,274
5557,2071,414,16,80,2040,125,2060,274
5557,2080,185,48,-16,2040,100,2060,260
5557,2080,201,0,-16,2031,244,2051,151
5557,2080,202,0,32,2040,127,2051,153
5557,2080,206,-32,16,2031,249,2050,87
5557,2081,423,48,-16,2040,100,2060,260
5557,2081,440,0,-16,2031,244,2051,151
5557,2081,446,-32,16,2031,249,2050,87
5558,2080,451,32,0,2031,239,2060,269
5558,2080,452,64,0,2030,207,2060,271
5558,2081,174,32,-32,2031,239,2060,269
5558,2081,176,64,0,2030,207,2060,271
5559,2080,459,0,-16,2030,149,2050,425
5559,2080,464,16,-16,2041,186,2050,432
5559,2081,285,64,0,2040,317,2060,250
5559,2081,291,16,0,2041,186,2050,432
5561,2080,433,96,0,2031,182,2060,141
5561,2081,255,96,0,2031,182,2060,141
5562,2080,287,80,0,2040,349,2060,141
5562,2081,380,80,16,2040,349,2060,141
5564,2080,356,48,0,2030,49,2060,452
5564,2080,382,96,-16,2031,431,2060,481
5564,2081,262,96,0,2031,431,2060,481
5565,2080,385,48,0,2031,234,2060,189
5565,2080,397,16,0,2030,540,2050,295
5565,2080,398,48,0,2040,365,2060,207
5565,2081,165,32,0,2030,518,2060,189
5565,2081,176,16,0,2030,540,2050,295
5565,2081,177,48,-16,2040,365,2060,207
5566,2070,290,-16,112,2030,506,2051,111
5566,2071,156,-16,112,2030,506,2051,111
5566,2080,230,80,-16,2041,117,2060,418
5566,2080,248,-48,16,2040,351,2050,216
5566,2080,254,-16,16,2030,506,2051,111
5566,2081,54,64,0,2030,481,2060,418
5566,2081,68,16,-16,2040,351,2060,438
5566,2081,75,-16,16,2030,506,2051,111
5567,2070,350,16,96,2041,327,2060,255
5567,2071,477,16,80,2041,327,2060,255
5567,2080,451,0,0,2030,374,2050,417
5567,2081,185,0,-16,2030,374,2050,417
5568,2080,344,16,0,2031,176,2050,311
5568,2080,370,64,-32,2031,209,2060,237
5568,2081,113,16,0,2031,176,2050,311
5568,2081,139,64,-32,2031,209,2060,237
5569,2080,306,16,0,2040,47,2051,177
5569,2080,311,-128,160,2030,94,2060,274
5569,2081,203,0,16,2030,88,2051,177
5569,2081,206,-128,112,2030,94,2060,274
5570,2070,415,64,64,2030,180,2060,266
5570,2071,529,64,64,2030,180,2060,266
5571,2080,267,-96,112,2030,424,2060,315
5571,2081,132,-96,32,2030,424,2060,315
5572,2070,428,16,80,2040,152,2060,270
5572,2071,474,16,80,2040,152,2060,270
5572,2080,222,0,16,2041,432,2050,187
5572,2081,81,16,0,2040,140,2050,187
5573,2080,522,0,0,2040,334,2060,208
5573,2080,535,80,0,2040,353,2060,223
5573,2081,245,0,0,2030,286,2051,375
5573,2081,246,0,-16,2040,334,2060,208
5573,2081,260,80,0,2040,353,2060,223
5574,2080,163,-160,-16,2030,191,2060,234
5574,2081,342,-160,-32,2030,191,2060,234
5575,2080,215,-16,-16,2040,91,2060,245
5575,2080,217,16,16,2030,381,2050,133
5575,2081,350,-16,-16,2040,91,2060,245
5575,2081,352,16,16,2030,381,2050,133
5577,2080,216,0,-16,2031,310,2050,182
5577,2080,228,-16,48,2040,152,2060,280
5577,2080,231,0,0,2041,400,2050,192
5577,2081,347,32,0,2041,387,2050,182
5577,2081,360,-16,0,2040,152,2060,280
5580,2080,425,16,0,2031,115,2050,387
5580,2081,55,16,-16,2031,115,2050,387
5581,2070,309,0,48,2040,287,2060,242
5581,2071,97,0,32,2040,287,2060,242
5581,2080,435,-64,16,2040,287,2050,403
5581,2081,339,160,-16,2041,157,2051,72
5581,2081,353,-64,0,2040,287,2050,403
5582,2080,383,64,80,2030,208,2060,280
5582,2080,420,48,0,2041,138,2060,310
5582,2081,316,64,32,2030,208,2060,280
5582,2081,353,64,0,2030,238,2060,310
5583,2080,511,16,0,2040,335,2050,423
5583,2081,159,16,0,2040,335,2050,423
5584,2080,247,-16,-16,2031,361,2050,172
5584,2080,251,16,0,2030,280,2050,176
5584,2081,430,32,0,2030,275,2060,395
5584,2081,434,16,0,2030,280,2050,176
5585,2080,341,-16,-32,2040,464,2060,309
5585,2080,349,64,0,2030,160,2060,318
5585,2081,238,-16,-32,2040,464,2060,309
5585,2081,246,64,-16,2030,160,2060,318
5586,2070,303,48,48,2030,109,2060,228
5586,2071,492,48,48,2030,109,2060,228
5586,2080,370,48,0,2031,178,2060,219
5586,2080,376,-32,16,2031,188,2050,435
5586,2081,52,48,0,2031,178,2060,219
5586,2081,58,-32,16,2031,188,2050,435
5587,2070,421,96,96,2030,116,2050,284
5587,2071,106,96,96,2030,116,2050,284
5587,2080,474,-16,32,2040,380,2050,282
5587,2081,353,-16,16,2040,380,2050,282
5587,2081,355,112,-16,2031,199,2050,284
5590,2080,388,0,0,2031,144,2050,292
5590,2080,394,32,0,2040,237,2050,304
5590,2080,404,0,0,2040,251,2060,212
5590,2081,450,0,-16,2031,144,2050,292
5590,2081,459,48,0,2031,154,2050,304
5590,2081,469,0,-16,2040,251,2060,212
5591,2080,133,-16,-144,2040,203,2050,62
5591,2080,135,32,0,2031,341,2060,298
5591,2080,137,64,0,2030,413,2060,299
5591,2081,166,-16,-112,2040,203,2050,62
5591,2081,168,48,-16,2040,207,2060,298
5592,2080,318,0,32,2041,185,2050,370
5592,2080,330,16,-16,2030,141,2050,381
5592,2080,333,-16,0,2030,143,2050,387
5592,2081,402,0,0,2041,185,2050,370
5592,2081,414,16,-32,2030,141,2050,381
5592,2081,415,0,-16,2031,256,2051,83
5592,2081,417,16,0,2030,143,2060,295
5594,2080,194,48,-16,2031,158,2050,244
5594,2081,315,48,0,2031,158,2050,244
5595,2080,330,96,16,2031,126,2060,156
5595,2080,335,-32,-16,2031,130,2060,168
5595,2081,71,96,0,2031,126,2060,156
5595,2081,76,32,16,2030,371,2050,305
5596,2070,248,0,64,2040,148,2051,61
5596,2070,256,64,80,2030,461,2051,86
5596,2071,97,0,112,2040,148,2051,61
5596,2071,99,-32,112,2030,446,2050,290
5596,2071,105,64,80,2030,461,2051,86
5596,2080,319,-16,0,2040,148,2050,284
5596,2080,323,-32,32,2030,446,2050,290
5596,2080,336,80,0,2031,425,2051,86
5596,2081,468,-16,-16,2040,148,2050,284
5596,2081,473,-32,0,2030,446,2050,290
5596,2081,486,80,-16,2031,425,2051,86
5597,2070,422,48,80,2031,336,2061,102
5597,2071,91,48,80,2031,336,2061,102
5597,2080,265,64,0,2030,58,2061,102
5598,2080,442,64,0,2041,357,2060,179
5598,2080,466,-64,16,2040,248,2050,309
5598,2081,516,64,0,2041,357,2060,179
5598,2081,539,-64,0,2040,248,2050,309
5599,2070,373,-16,48,2040,269,2060,238
5599,2071,476,-16,48,2040,269,2060,238
5599,2080,435,16,0,2041,353,2060,255
5599,2081,135,-16,64,2040,269,2060,238
5599,2081,155,16,-16,2041,353,2060,255
5600,2070,335,80,80,2040,236,2060,379
5600,2071,407,80,80,2040,236,2060,379
5600,2080,196,-144,176,2031,360,2061,62
5600,2081,92,-144,160,2031,360,2061,62
5601,2070,356,0,64,2041,318,2060,151
5601,2080,215,16,0,2031,183,2060,151
5601,2080,225,0,-16,2040,299,2051,125
5601,2081,97,16,-16,2031,183,2060,151
5601,2081,108,0,-16,2040,299,2051,125
5603,2080,457,0,-32,2040,132,2050,425
5603,2081,282,0,-16,2040,132,2050,425
5604,2080,344,-16,0,2031,174,2050,272
5604,2081,239,-16,-16,2031,174,2050,272
5605,2080,263,-16,16,2030,318,2060,398
5605,2081,430,-16,32,2030,318,2060,398
5606,2070,454,16,48,2030,399,2060,254
5606,2080,321,16,-16,2040,180,2051,110
5606,2080,326,32,0,2031,288,2051,115
5606,2080,330,32,-32,2040,197,2060,262
5606,2081,153,16,0,2040,180,2051,110
5606,2081,158,16,0,2030,405,2051,115
5606,2081,162,32,-16,2040,197,2060,262
5608,2070,358,0,48,2041,335,2060,418
5608,2071,461,0,48,2041,335,2060,418
5608,2080,252,-32,16,2040,301,2050,225
5608,2081,123,-32,0,2040,301,2050,225
5609,2071,478,-128,48,2040,311,2060,200
5609,2080,106,-128,-80,2040,311,2060,200
5609,2080,122,64,-16,2040,335,2060,220
5609,2081,453,-128,-80,2040,311,2060,200
5609,2081,470,64,-32,2040,335,2060,220
5610,2080,315,48,0,2030,390,2060,162
5610,2081,279,64,0,2041,99,2060,162
5611,2070,215,32,64,2031,124,2060,156
5611,2071,43,32,32,2031,124,2060,156
5611,2080,375,48,0,2031,114,2060,140
5611,2080,388,0,0,2041,97,2051,65
5611,2080,394,0,0,2040,197,2050,361
5611,2081,304,-16,0,2031,114,2050,334
5611,2081,319,16,0,2030,286,2050,351
5611,2081,325,0,0,2040,197,2050,361
5612,2070,589,32,96,2030,501,2060,388
5612,2071,595,32,96,2030,501,2060,388
5612,2080,254,64,-16,2030,495,2060,382
5612,2081,460,64,-16,2030,495,2060,382
5613,2080,297,16,0,2040,417,2050,87
5613,2080,327,64,0,2031,207,2060,165
5613,2081,55,16,0,2040,417,2050,87
5613,2081,81,64,16,2031,207,2060,165
5614,2080,440,32,0,2040,294,2060,246
5614,2080,442,-32,0,2030,163,2050,504
5614,2080,471,80,16,2040,330,2060,277
5614,2081,118,0,0,2030,159,2051,340
5614,2081,149,80,16,2040,330,2060,277
5615,2080,393,48,0,2031,238,2060,206
5615,2080,395,16,-16,2041,312,2050,174
5615,2081,144,-16,0,2031,238,2050,172
5616,2080,421,64,-16,2031,480,2060,524
5616,2080,435,32,0,2041,259,2060,537
5616,2081,345,64,-32,2031,480,2060,524
5617,2080,489,144,0,2041,273,2050,453
5617,2080,496,0,16,2040,378,2050,463
5617,2081,316,144,0,2041,273,2050,453
5617,2081,324,16,0,2031,128,2050,463
5618,2080,272,0,0,2031,377,2050,177
5618,2080,284,-64,32,2040,150,2050,188
5618,2081,97,0,0,2031,377,2050,177
5618,2081,108,-64,32,2040,150,2050,188
5619,2080,200,0,0,2031,334,2051,107
5619,2080,227,16,0,2040,286,2050,189
5619,2081,74,16,0,2040,286,2050,189
5620,2070,430,80,64,2031,200,2050,536
5620,2080,579,80,32,2031,200,2050,536
5620,2080,593,-16,0,2031,224,2050,554
5620,2081,481,80,16,2031,200,2050,536
5622,2070,461,64,96,2030,319,2060,157
5622,2071,470,64,112,2030,319,2060,157
5622,2080,363,0,0,2041,428,2050,124
5622,2081,231,0,0,2041,428,2050,124
5624,2080,452,80,0,2030,165,2060,235
5624,2081,296,80,-32,2030,165,2060,235
5625,2081,331,-48,16,2041,500,2050,412
5626,2080,265,-32,16,2040,143,2050,185
5626,2080,279,32,-32,2040,163,2060,318
5626,2081,104,-32,0,2040,143,2050,185
5626,2081,117,32,-32,2040,163,2060,318
5627,2080,389,32,-16,2030,512,2050,356
5627,2080,398,32,-32,2030,527,2050,365
5627,2081,260,32,-64,2030,512,2050,356
5627,2081,270,32,-16,2030,527,2050,365
5629,2080,330,64,0,2030,148,2061,355
5629,2081,381,80,0,2031,78,2061,355
5630,2080,256,-32,16,2031,407,2050,224
5630,2081,142,-32,16,2031,407,2050,224
5631,2080,413,16,-16,2041,469,2060,220
5631,2081,110,-48,0,2041,469,2050,382
5632,2080,228,0,0,2031,179,2051,119
5632,2081,374,16,0,2040,330,2051,119
5633,2080,193,0,-48,2030,227,2050,119
5633,2080,196,-64,48,2040,84,2060,314
5633,2081,420,-64,0,2040,84,2060,314
5634,2080,251,-112,128,2040,129,2061,491
5634,2081,89,-112,80,2040,129,2061,491
5635,2080,387,16,-16,2031,97,2060,140
5635,2080,391,128,96,2031,100,2060,142
5635,2081,459,128,80,2031,100,2060,142
5636,2080,375,0,-16,2041,451,2050,339
5636,2081,514,0,-16,2041,451,2050,339
5637,2080,420,64,80,2031,206,2050,332
5637,2080,429,0,16,2040,298,2050,339
5637,2081,115,64,80,2031,206,2050,332
5637,2081,124,0,-16,2040,298,2050,339
