event,channel,waveform_index_save,dt_ns_coinc,dt_ns_save,channel_coincident_left,waveform_index_coincident_left,channel_coincident_right,waveform_index_coincident_right
3678,2050,309,144,48,2080,347,2010,101
3678,2050,310,64,0,2081,200,2010,102
3678,2050,316,64,0,2080,352,2010,108
3678,2050,324,80,-16,2081,213,2010,112
3678,2050,326,80,-32,2081,215,2010,113
3678,2051,169,144,48,2080,347,2010,101
3678,2051,170,64,-16,2081,200,2010,102
3678,2051,179,80,0,2081,213,2010,112
3678,2051,182,80,-16,2081,215,2010,113
3678,2060,488,144,112,2080,347,2010,101
3678,2060,489,-48,0,2070,227,2010,102
3678,2060,495,64,32,2080,352,2010,108
3678,2060,502,-32,-16,2070,231,2010,112
3678,2060,505,80,32,2081,215,2010,113
3678,2061,518,144,112,2080,347,2010,101
3678,2061,519,-32,0,2070,227,2021,376
3678,2061,527,-32,0,2070,231,2010,112
3678,2061,529,80,32,2081,215,2010,113
3679,1020,1101,112,80,2080,213,2010,339
3679,1020,1116,0,0,2080,225,2010,343
3679,1021,544,112,96,2080,213,2010,339
3679,1021,560,0,0,2080,225,2010,343
3679,1040,1057,112,80,2080,213,2010,339
3679,1041,812,112,64,2080,213,2010,339
3679,1060,623,112,80,2080,213,2010,339
3679,1061,367,112,64,2080,213,2010,339
3679,1061,386,0,-16,2080,225,2010,343
3679,1080,584,112,80,2080,213,2010,339
3679,1080,603,0,-16,2080,225,2010,343
3679,1081,862,112,64,2080,213,2010,339
3679,1081,881,0,-16,2080,225,2010,343
3680,1020,592,-48,0,2070,454,2010,133
3680,1020,596,-16,-32,2080,271,2010,136
3680,1021,693,-16,-16,2080,271,2010,136
3680,1040,973,-16,16,2080,271,2010,136
3680,1041,546,-16,16,2080,271,2010,136
3680,1060,1120,-48,0,2070,454,2010,133
3680,1060,1126,-16,144,2080,271,2010,136
3680,1061,495,-48,0,2070,454,2010,133
3680,1061,501,-16,112,2080,271,2010,136
3680,1080,640,-48,0,2070,454,2010,133
3680,1081,798,-48,0,2070,454,2010,133
3680,2050,186,64,-32,2081,464,2010,133
3680,2051,219,64,0,2081,464,2010,133
3680,2060,289,-48,0,2070,454,2010,133
3680,2061,356,32,16,2080,266,2010,133
3681,1020,879,16,16,2081,483,2010,255
3681,1060,1,32,32,2081,457,2021,142
3681,1060,42,16,0,2081,483,2010,255
3681,1060,45,96,80,2081,485,2010,257
3681,1061,1280,16,0,2081,483,2010,255
3681,1061,1283,96,64,2081,485,2010,257
3681,1080,1002,32,32,2081,457,2021,142
3681,1080,1047,16,16,2081,483,2010,255
3681,1080,1052,96,48,2081,485,2010,257
3681,1081,719,32,32,2081,457,2021,142
3681,1081,763,16,16,2081,483,2010,255
3681,1081,769,96,80,2081,485,2010,257
3681,2040,261,48,0,2080,114,2021,142
3681,2041,336,48,0,2080,114,2021,142
3681,2050,158,48,-112,2080,114,2021,142
3681,2050,193,32,0,2080,137,2010,255
3681,2050,196,96,0,2081,485,2010,257
3681,2051,79,48,-64,2080,114,2021,142
3681,2051,107,32,-32,2080,137,2010,255
3681,2051,110,96,0,2081,485,2010,257
3681,2060,419,48,-16,2080,114,2021,142
3681,2060,451,16,0,2081,483,2010,255
3681,2060,453,96,64,2081,485,2010,257
3681,2061,48,32,16,2081,457,2021,142
3681,2061,74,16,16,2081,483,2010,255
3681,2061,77,96,48,2081,485,2010,257
3682,1060,1233,48,48,2080,442,2010,495
3682,1061,1121,48,32,2080,442,2010,495
3682,1080,687,48,48,2080,442,2010,495
3682,1081,593,48,16,2080,442,2010,495
3682,2050,374,48,-32,2080,442,2010,495
3682,2051,405,48,-48,2080,442,2010,495
3682,2060,244,48,16,2080,442,2010,495
3682,2061,474,48,32,2080,442,2010,495
3683,1040,835,-48,32,2070,419,2010,352
3683,1060,562,48,48,2081,52,2010,348
3683,1060,579,-48,0,2070,419,2010,352
3683,1061,1196,48,48,2081,52,2010,348
3683,1061,1218,-48,16,2070,419,2010,352
3683,1080,997,48,32,2081,52,2010,348
3683,1080,1020,-48,16,2070,419,2010,352
3683,1081,685,48,48,2081,52,2010,348
3683,1081,710,32,16,2080,210,2010,352
3683,2030,131,48,64,2081,52,2010,348
3683,2050,172,64,0,2080,199,2010,348
3683,2050,185,32,-32,2080,210,2010,352
3683,2051,102,64,0,2080,199,2010,348
3683,2051,117,32,-32,2080,210,2010,352
3683,2060,329,48,48,2081,52,2010,348
3683,2060,341,32,16,2080,210,2010,352
3683,2061,83,48,48,2081,52,2010,348
3683,2061,92,-48,0,2070,419,2010,352
3684,1040,1303,-48,0,2070,540,2010,122
3684,1041,96,-48,0,2070,540,2010,122
3684,1060,666,64,32,2080,161,2010,100
3684,1060,686,64,32,2081,555,2010,110
3684,1060,697,112,64,2081,563,2010,115
3684,1060,701,-64,0,2071,575,2010,118
3684,1060,708,-48,-16,2070,540,2010,122
3684,1061,969,64,32,2080,161,2010,100
3684,1061,990,64,32,2081,555,2010,110
3684,1061,1003,112,64,2081,563,2010,115
3684,1061,1010,16,0,2081,566,2010,118
3684,1061,1017,-48,-16,2070,540,2010,122
3684,1080,913,64,32,2080,161,2010,100
3684,1080,933,64,48,2081,555,2010,110
3684,1080,946,112,64,2081,563,2010,115
3684,1080,950,-64,16,2071,575,2010,118
3684,1080,955,-48,-16,2070,540,2010,122
3684,1081,1382,64,32,2080,161,2010,100
3684,1081,1407,64,48,2081,555,2010,110
3684,1081,1420,112,96,2081,563,2010,115
3684,1081,1425,16,0,2081,566,2010,118
3684,1081,1431,48,16,2080,187,2010,122
3684,2031,331,112,96,2081,563,2010,115
3684,2040,417,112,80,2081,563,2010,115
3684,2041,499,112,48,2081,563,2010,115
3684,2050,215,64,-16,2080,161,2010,100
3684,2050,230,80,0,2080,171,2010,110
3684,2050,240,112,16,2081,563,2010,115
3684,2050,243,32,-48,2080,180,2010,118
3684,2050,249,64,-32,2081,572,2010,122
3684,2051,127,64,0,2080,161,2010,100
3684,2051,138,64,0,2081,555,2010,110
3684,2051,147,112,16,2081,563,2010,115
3684,2051,150,32,-16,2080,180,2010,118
3684,2051,156,64,-32,2081,572,2010,122
3684,2060,255,64,32,2080,161,2010,100
3684,2060,267,64,32,2081,555,2010,110
3684,2060,278,112,48,2081,563,2010,115
3684,2060,282,16,0,2081,566,2010,118
3684,2060,288,48,16,2080,187,2010,122
3684,2061,343,64,32,2080,161,2010,100
3684,2061,352,64,48,2081,555,2010,110
3684,2061,362,112,80,2081,563,2010,115
3684,2061,365,16,0,2081,566,2010,118
3684,2061,370,-48,-16,2070,540,2010,122
3685,1020,798,0,32,2081,248,2010,142
3685,1020,812,64,64,2080,548,2010,149
3685,1060,911,0,0,2081,248,2010,142
3685,1061,1177,0,-16,2081,248,2010,142
3685,1080,1120,0,0,2081,248,2010,142
3685,1080,1137,64,64,2080,548,2010,149
3685,1081,68,0,16,2081,248,2010,142
3685,1081,83,64,64,2080,548,2010,149
3685,2050,186,64,-16,2080,548,2010,149
3685,2051,502,64,-16,2080,548,2010,149
3685,2060,396,64,48,2080,548,2010,149
3685,2061,125,64,32,2080,548,2010,149
3686,1040,537,16,16,2080,318,2010,62
3686,1041,596,16,16,2080,318,2010,62
3686,1060,9,16,-16,2080,318,2010,62
3686,1061,1201,16,0,2080,318,2010,62
3686,1080,826,16,0,2080,318,2010,62
3686,1081,1306,16,0,2080,318,2010,62
3686,2030,264,16,80,2080,318,2010,62
3686,2031,114,64,16,2081,229,2010,62
3686,2040,186,16,-16,2080,318,2010,62
3686,2050,154,64,0,2081,229,2010,62
3686,2051,351,64,-16,2081,229,2010,62
3686,2060,81,16,16,2080,318,2010,62
3686,2061,441,16,32,2080,318,2010,62
3687,1020,1070,-32,16,2071,411,2010,82
3687,1040,777,-48,0,2071,413,2010,86
3687,1040,782,-16,-16,2071,415,2021,293
3687,1041,449,-48,0,2071,413,2010,86
3687,1041,454,-16,-16,2071,415,2021,293
3687,1060,8,-32,0,2071,411,2010,82
3687,1060,15,-48,0,2071,413,2010,86
3687,1060,23,48,16,2080,313,2021,293
3687,1061,1111,-32,0,2071,411,2010,82
3687,1061,1128,48,16,2080,313,2021,293
3687,1080,605,-32,0,2071,411,2010,82
3687,1080,616,-48,0,2071,413,2010,86
3687,1081,1024,-32,0,2071,411,2010,82
3687,1081,1035,-48,-16,2071,413,2010,86
3687,2030,56,-48,0,2071,413,2010,86
3687,2031,108,48,0,2080,313,2021,293
3687,2040,175,-32,0,2071,413,2021,292
3687,2040,181,48,16,2080,313,2021,293
3687,2041,345,48,0,2080,313,2021,293
3687,2050,231,48,-16,2081,389,2010,82
3687,2050,240,80,0,2081,396,2010,86
3687,2051,263,48,0,2081,389,2010,82
3687,2060,132,-32,-16,2071,411,2010,82
3687,2060,143,-48,-16,2071,413,2010,86
3687,2060,145,48,16,2080,313,2021,293
3687,2061,200,-32,-16,2071,411,2010,82
3688,1020,12,64,64,2080,322,2010,445
3688,1021,528,64,64,2080,322,2010,445
3688,1040,914,64,48,2080,322,2010,445
3688,1040,950,32,48,2080,339,2010,459
3688,1041,699,64,48,2080,322,2010,445
3688,1041,735,32,64,2080,339,2010,459
3688,1060,1092,64,64,2080,322,2010,445
3688,1060,1119,-160,-48,2070,123,2010,455
3688,1060,1123,32,48,2080,339,2010,459
3688,1060,1129,144,80,2080,342,2021,311
3688,1061,476,64,32,2080,322,2010,445
3688,1061,501,-160,-64,2070,123,2010,455
3688,1061,510,144,64,2080,342,2021,311
3688,1080,582,64,64,2080,322,2010,445
3688,1080,613,-160,-48,2070,123,2010,455
3688,1080,617,32,48,2080,339,2010,459
3688,1081,1210,64,64,2080,322,2010,445
3688,1081,1241,-160,-32,2070,123,2010,455
3688,1081,1246,32,48,2080,339,2010,459
3688,2030,255,144,112,2080,342,2021,311
3688,2031,185,-160,-32,2070,123,2010,455
3688,2031,188,32,16,2080,339,2010,459
3688,2031,191,144,16,2080,342,2021,311
3688,2040,66,64,96,2080,322,2010,445
3688,2040,88,-160,-48,2070,123,2010,455
3688,2040,92,48,-16,2081,401,2010,459
3688,2040,95,144,48,2080,342,2021,311
3688,2041,151,-160,-64,2070,123,2010,455
3688,2041,154,48,-16,2081,401,2010,459
3688,2041,157,144,16,2080,342,2021,311
3688,2050,290,160,48,2080,336,2010,455
3688,2051,370,160,32,2080,336,2010,455
3688,2061,434,-160,-32,2070,123,2010,455
3689,1040,1230,64,64,2080,287,2021,306
3689,1041,608,64,48,2080,287,2021,306
3689,1060,906,96,-64,2081,57,2021,306
3689,1061,447,64,64,2080,287,2021,306
3689,1080,808,64,32,2080,287,2021,306
3689,1081,1014,64,64,2080,287,2021,306
3689,2050,326,64,0,2080,287,2021,306
3690,1020,499,-112,-32,2080,376,2021,402
3690,1021,713,-160,-32,2081,444,2010,292
3690,1021,726,-112,-16,2080,376,2021,402
3690,1040,59,-160,-16,2081,444,2010,292
3690,1040,85,-32,0,2071,237,2010,297
3690,1041,15,-160,0,2081,444,2010,292
3690,1060,950,-160,208,2081,444,2010,292
3690,1060,969,-160,-32,2081,463,2021,407
3690,1061,995,-160,224,2081,444,2010,292
3690,1061,1015,-160,-48,2081,463,2021,407
3690,1080,661,-160,192,2081,444,2010,292
3690,1080,671,-80,192,2080,376,2010,294
3690,1080,684,-32,0,2071,237,2010,297
3690,1080,686,-160,-16,2081,463,2021,407
3690,1081,608,-160,192,2081,444,2010,292
3690,1081,634,-32,0,2071,237,2010,297
3690,1081,635,-160,-32,2081,463,2021,407
3690,2030,100,-160,144,2081,444,2010,292
3690,2030,110,-32,32,2071,237,2010,297
3690,2030,112,-160,304,2081,463,2021,407
3690,2031,337,-160,144,2081,444,2010,292
3690,2031,351,-32,64,2071,237,2010,297
3690,2040,136,-160,160,2081,444,2010,292
3690,2040,154,-48,0,2071,237,2021,406
3690,2041,204,-160,144,2081,444,2010,292
3690,2041,218,-48,0,2071,237,2021,406
3690,2041,219,-160,-16,2081,463,2021,407
3690,2050,433,32,-16,2081,462,2021,406
3690,2050,434,-160,-80,2081,463,2021,407
3690,2051,283,32,0,2081,462,2021,406
3690,2051,284,-160,-80,2081,463,2021,407
3690,2060,323,-32,16,2071,237,2010,297
3690,2061,264,-160,0,2081,463,2021,407
3692,1020,21,-32,0,2080,423,2010,563
3692,1021,1314,-32,0,2080,423,2010,563
3692,1040,697,-48,16,2070,343,2010,575
3692,1041,764,-48,16,2070,343,2010,575
3692,1060,1040,64,64,2080,415,2021,451
3692,1060,1041,-48,16,2071,50,2010,558
3692,1060,1056,-32,-144,2080,423,2010,563
3692,1060,1062,-16,-16,2070,340,2010,565
3692,1060,1078,48,32,2080,436,2010,576
3692,1061,1492,-48,0,2071,50,2010,558
3692,1061,1493,64,32,2080,415,2021,451
3692,1061,1510,-32,-128,2080,423,2010,563
3692,1061,1519,-16,-16,2070,340,2010,565
3692,1061,1540,48,32,2080,436,2010,576
3692,1080,1358,64,32,2080,415,2021,451
3692,1080,1371,-32,-64,2080,423,2010,563
3692,1080,1378,-16,-16,2070,340,2010,565
3692,1080,1403,-48,16,2070,343,2010,575
3692,1080,1404,48,48,2080,436,2010,576
3692,1081,1425,64,32,2080,415,2021,451
3692,1081,1440,-32,-64,2080,423,2010,563
3692,1081,1447,-16,-16,2070,340,2010,565
3692,1081,1471,-48,0,2070,343,2010,575
3692,1081,1472,48,32,2080,436,2010,576
3692,2030,104,64,144,2080,415,2021,451
3692,2030,118,-16,32,2070,340,2010,565
3692,2030,131,48,16,2080,435,2010,575
3692,2031,196,64,16,2080,415,2021,451
3692,2031,217,64,16,2080,426,2010,565
3692,2031,231,-48,0,2070,343,2010,575
3692,2031,232,48,0,2080,436,2010,576
3692,2040,291,64,32,2080,415,2021,451
3692,2040,312,64,16,2080,426,2010,565
3692,2040,327,-48,-16,2070,343,2010,575
3692,2040,328,48,64,2080,436,2010,576
3692,2041,146,64,48,2080,415,2021,451
3692,2041,180,48,0,2080,435,2010,575
3692,2041,181,48,16,2080,436,2010,576
3692,2050,494,64,-32,2080,426,2010,565
3692,2050,508,48,0,2080,435,2010,575
3692,2050,509,48,-16,2080,436,2010,576
3692,2051,393,64,16,2080,426,2010,565
3692,2051,405,-48,0,2070,343,2010,575
3692,2051,406,80,0,2081,87,2010,576
3692,2060,263,-16,0,2070,340,2010,565
3692,2060,278,48,16,2080,436,2010,576
3692,2061,535,-16,0,2070,340,2010,565
3692,2061,547,48,32,2080,436,2010,576
3693,1040,641,32,48,2080,596,2010,480
3693,1041,1087,32,48,2080,596,2010,480
3693,1060,847,128,64,2080,593,2010,479
3693,1061,1267,128,48,2080,593,2010,479
3693,1080,1400,32,48,2080,596,2010,480
3693,1081,904,32,32,2080,596,2010,480
3693,2030,504,32,16,2080,596,2010,480
3693,2031,283,32,0,2080,596,2010,480
3693,2040,377,48,0,2081,210,2010,480
3693,2041,156,32,0,2080,596,2010,480
3693,2050,445,32,16,2080,596,2010,480
3693,2051,538,32,0,2080,596,2010,480
3693,2060,327,32,48,2080,596,2010,480
3693,2061,243,32,32,2080,596,2010,480
3694,1060,941,32,32,2080,208,2010,150
3694,1061,511,32,32,2080,208,2010,150
3694,1080,1116,32,48,2080,208,2010,150
3694,1081,72,32,32,2080,208,2010,150
3694,2031,441,32,0,2080,208,2010,150
3694,2040,281,32,-16,2080,208,2010,150
3694,2041,350,32,16,2080,208,2010,150
3694,2050,118,64,0,2081,318,2010,150
3694,2051,164,32,-16,2080,208,2010,150
3694,2060,398,32,48,2080,208,2010,150
3694,2061,475,32,48,2080,208,2010,150
3695,1020,1154,0,0,2080,291,2010,464
3695,1021,691,0,-16,2080,291,2010,464
3695,1040,1004,0,-112,2080,291,2010,464
3695,1040,1012,48,48,2081,175,2010,468
3695,1041,948,0,-96,2080,291,2010,464
3695,1041,956,48,48,2081,175,2010,468
3695,1060,551,80,64,2080,279,2010,454
3695,1060,577,0,80,2080,291,2010,464
3695,1061,865,80,80,2080,279,2010,454
3695,1061,898,0,128,2080,291,2010,464
3695,1080,712,80,80,2080,279,2010,454
3695,1080,738,0,-32,2080,291,2010,464
3695,1080,745,48,32,2081,175,2010,468
3695,1081,757,80,48,2080,279,2010,454
3695,1081,782,0,-32,2080,291,2010,464
3695,1081,788,48,64,2081,175,2010,468
3695,2030,444,0,96,2080,291,2010,464
3695,2030,448,64,0,2080,299,2010,468
3695,2031,415,0,160,2080,291,2010,464
3695,2031,419,64,0,2080,299,2010,468
3695,2040,201,0,112,2080,291,2010,464
3695,2040,206,48,16,2081,175,2010,468
3695,2041,326,64,0,2080,299,2010,468
3695,2050,214,80,-16,2080,279,2010,454
3695,2051,242,80,16,2080,279,2010,454
3695,2060,364,80,64,2080,279,2010,454
3695,2061,140,80,80,2080,279,2010,454
3696,1020,664,-32,0,2071,62,2021,361
3696,1020,667,96,48,2080,383,2010,482
3696,1021,707,96,48,2080,383,2010,482
3696,1021,734,-16,-96,2070,473,2010,491
3696,1060,562,-32,0,2071,62,2021,361
3696,1060,567,96,64,2080,383,2010,482
3696,1061,612,32,16,2080,382,2010,478
3696,1061,617,96,48,2080,383,2010,482
3696,1080,760,96,48,2080,383,2010,482
3696,1080,784,-16,-16,2070,473,2010,491
3696,1081,937,96,48,2080,383,2010,482
3696,1081,960,-16,-16,2070,473,2010,491
3696,2030,200,48,32,2070,473,2021,372
3696,2031,76,-48,0,2071,62,2010,478
3696,2031,82,96,32,2080,383,2010,482
3696,2031,98,-16,-64,2070,473,2010,491
3696,2040,249,-48,0,2071,62,2010,478
3696,2040,255,96,16,2080,383,2010,482
3696,2040,275,-16,-64,2070,473,2010,491
3696,2041,417,-48,0,2071,62,2010,478
3696,2041,421,96,32,2080,383,2010,482
3696,2041,439,-16,-16,2070,473,2010,491
3696,2050,294,48,-32,2081,150,2010,478
3696,2050,312,-16,-96,2070,473,2010,491
3696,2051,332,48,-16,2081,150,2010,478
3696,2051,349,-16,-80,2070,473,2010,491
3696,2060,116,-48,0,2071,62,2010,478
3696,2060,133,-16,-48,2070,473,2010,491
3696,2061,218,-48,0,2071,62,2010,478
3696,2061,234,-16,-32,2070,473,2010,491
3697,1020,771,32,64,2080,423,2021,457
3697,1021,13,32,64,2080,423,2021,457
3697,1040,986,32,48,2080,423,2021,457
3697,1040,1010,16,48,2080,442,2010,331
3697,1041,610,32,32,2080,423,2021,457
3697,1041,635,16,64,2080,442,2010,331
3697,1060,1169,16,48,2080,442,2010,331
3697,1061,1345,16,32,2080,442,2010,331
3697,1080,61,32,48,2080,423,2021,457
3697,1080,84,16,32,2080,442,2010,331
3697,1081,661,32,48,2080,423,2021,457
3697,1081,684,16,16,2080,442,2010,331
3697,2030,108,48,-48,2081,344,2021,457
3697,2030,123,-48,-16,2070,550,2010,329
3697,2031,152,48,-32,2081,344,2021,457
3697,2031,168,-48,-16,2070,550,2010,329
3697,2040,245,32,0,2080,423,2021,457
3697,2040,262,48,16,2081,357,2010,329
3697,2041,484,32,0,2080,423,2021,457
3697,2041,501,48,16,2081,357,2010,329
3697,2060,216,-48,0,2070,550,2010,329
3698,1040,44,64,48,2080,390,2021,417
3698,1041,104,64,48,2080,390,2021,417
3698,1060,1111,48,32,2080,372,2010,534
3698,1060,1120,-32,32,2080,378,2021,411
3698,1060,1131,64,-16,2080,390,2021,417
3698,1060,1142,-48,-16,2070,363,2021,419
3698,1061,561,48,16,2080,372,2010,534
3698,1061,570,-32,48,2080,378,2021,411
3698,1061,580,64,-48,2080,390,2021,417
3698,1080,1015,-32,32,2080,378,2021,411
3698,1080,1029,64,16,2080,390,2021,417
3698,1080,1036,-48,-16,2070,363,2021,419
3698,1081,681,-32,32,2080,378,2021,411
3698,1081,695,64,16,2080,390,2021,417
3698,1081,702,-48,0,2070,363,2021,419
3698,2030,144,48,16,2080,372,2010,534
3698,2031,500,48,16,2080,372,2010,534
3698,2040,241,48,32,2080,372,2010,534
3698,2041,305,48,32,2080,372,2010,534
3698,2050,429,48,0,2080,372,2010,534
3698,2050,437,-32,-16,2080,378,2021,411
3698,2050,443,64,-16,2080,390,2021,417
3698,2050,451,64,0,2081,225,2021,419
3698,2051,283,-32,0,2080,378,2021,411
3698,2051,291,64,0,2081,225,2021,419
3698,2060,459,48,48,2080,372,2010,534
3698,2060,467,-32,16,2080,378,2021,411
3698,2060,480,64,48,2080,390,2021,417
3698,2060,487,-48,-16,2070,363,2021,419
3698,2061,181,-32,32,2080,378,2021,411
3698,2061,190,-48,0,2070,363,2021,419
3700,1080,833,-16,32,2071,533,2010,200
3700,1081,996,-16,32,2071,533,2010,200
3701,1060,1125,0,0,2081,337,2010,102
3701,1061,55,0,0,2081,337,2010,102
3701,1080,777,0,0,2081,337,2010,102
3701,1081,1282,0,0,2080,406,2021,434
3701,2040,198,0,-32,2081,337,2010,102
3701,2050,369,0,-64,2081,337,2010,102
3701,2051,238,0,-80,2081,337,2010,102
3701,2060,164,0,-16,2081,337,2010,102
3701,2061,492,0,0,2080,406,2021,434
3703,1020,1079,96,80,2081,154,2021,323
3703,1040,12,-32,0,2070,500,2010,232
3703,1041,646,-48,-16,2070,500,2021,314
3703,1060,1020,-48,0,2071,509,2010,234
3703,1060,1025,-32,0,2070,502,2010,235
3703,1060,1034,96,80,2081,154,2021,323
3703,1061,531,-48,0,2071,509,2010,234
3703,1061,536,-32,16,2070,502,2010,235
3703,1061,546,96,48,2081,154,2021,323
3703,1080,926,-64,0,2071,509,2021,317
3703,1080,930,-32,-16,2070,502,2010,235
3703,1080,939,96,80,2081,154,2021,323
3703,1081,694,-64,0,2071,509,2021,317
3703,1081,706,96,48,2081,154,2021,323
3703,2030,110,-32,64,2070,500,2010,232
3703,2031,410,-48,-48,2070,500,2021,314
3703,2040,341,-48,-32,2070,500,2021,314
3703,2041,451,-48,-48,2070,500,2021,314
3703,2050,253,-48,-64,2070,500,2021,314
3703,2050,255,48,-16,2081,148,2021,317
3703,2050,256,64,-16,2081,150,2010,235
3703,2050,263,96,0,2081,154,2021,323
3703,2051,202,-48,-32,2070,500,2021,314
3703,2051,204,48,-16,2081,148,2021,317
3703,2051,206,64,0,2081,150,2010,235
3703,2051,214,96,-16,2081,154,2021,323
3703,2060,376,-48,0,2070,500,2021,314
3703,2060,378,32,16,2080,287,2021,317
3703,2060,379,-32,0,2070,502,2010,235
3703,2060,385,96,80,2081,154,2021,323
3703,2061,176,-32,0,2070,500,2010,232
3703,2061,178,-64,0,2071,509,2021,317
3703,2061,179,-32,0,2070,502,2010,235
3703,2061,185,96,80,2081,154,2021,323
3704,1060,1045,-32,0,2070,406,2010,544
3704,1060,1057,-48,-128,2080,453,2010,547
3704,1061,762,-32,0,2070,406,2010,544
3704,1061,774,-48,-112,2080,453,2010,547
3704,1080,1215,-48,-128,2080,453,2010,547
3704,1081,595,-48,-128,2080,453,2010,547
3704,2030,299,-48,-80,2080,453,2010,547
3704,2031,264,-48,-96,2080,453,2010,547
3704,2040,336,-48,-112,2080,453,2010,547
3704,2041,372,-48,-96,2080,453,2010,547
3704,2050,174,80,0,2080,448,2010,544
3704,2051,481,64,16,2081,512,2010,544
3704,2060,213,-32,-16,2070,406,2010,544
3704,2061,141,-16,0,2070,406,2021,425
3705,1020,911,-64,-32,2080,544,2010,470
3705,1020,920,0,0,2080,547,2010,474
3705,1020,935,64,-48,2081,179,2010,481
3705,1021,788,-64,-16,2080,544,2010,470
3705,1021,796,0,16,2080,547,2010,474
3705,1021,818,-32,-16,2070,462,2010,481
3705,1040,1070,-32,-16,2070,462,2010,481
3705,1041,1260,-32,-16,2070,462,2010,481
3705,1060,9,0,0,2080,547,2010,474
3705,1060,10,64,48,2080,550,2010,475
3705,1060,12,32,-160,2080,551,2010,477
3705,1060,15,-64,16,2070,458,2010,478
3705,1061,62,0,16,2080,547,2010,474
3705,1061,64,64,48,2080,550,2010,475
3705,1061,66,32,-160,2080,551,2010,477
3705,1080,853,-64,-16,2080,544,2010,470
3705,1080,856,0,0,2080,547,2010,474
3705,1080,858,64,48,2080,550,2010,475
3705,1080,860,32,-128,2080,551,2010,477
3705,1080,863,-64,0,2070,458,2010,478
3705,1080,876,-32,0,2070,462,2010,481
3705,1081,1470,0,0,2080,547,2010,474
3705,1081,1472,64,64,2080,550,2010,475
3705,1081,1477,-64,16,2070,458,2010,478
3705,1081,1490,-32,0,2070,462,2010,481
3705,2030,202,0,16,2080,547,2010,474
3705,2031,242,32,-32,2081,168,2010,474
3705,2031,244,64,0,2080,550,2010,475
3705,2031,261,-32,-16,2070,462,2010,481
3705,2040,337,32,-32,2081,168,2010,474
3705,2040,344,32,16,2080,554,2021,584
3705,2040,356,-32,-16,2070,462,2010,481
3705,2041,388,32,-16,2081,168,2010,474
3705,2041,391,64,32,2080,550,2010,475
3705,2041,396,-64,16,2070,458,2010,478
3705,2041,407,48,16,2080,560,2010,481
3705,2050,505,64,32,2080,550,2010,475
3705,2050,508,32,-64,2080,551,2010,477
3705,2050,513,32,-16,2080,554,2021,584
3705,2050,524,64,-16,2081,179,2010,481
3705,2051,131,96,0,2081,170,2010,475
3705,2051,134,32,-48,2080,551,2010,477
3705,2051,138,32,16,2080,554,2021,584
3705,2060,288,64,48,2080,550,2010,475
3705,2060,290,32,0,2080,551,2010,477
3705,2060,298,-64,0,2070,458,2010,478
3705,2061,604,64,80,2080,550,2010,475
3705,2061,606,32,16,2080,551,2010,477
3705,2061,612,-80,0,2070,458,2021,584
3706,1020,494,-32,0,2071,85,2010,104
3706,1021,588,-32,0,2071,85,2010,104
3706,1060,838,-32,16,2071,85,2010,104
3706,1061,1222,-32,0,2071,85,2010,104
3706,1080,508,32,-112,2080,435,2010,89
3706,1080,539,48,16,2080,454,2010,104
3706,1081,7,32,-112,2080,435,2010,89
3706,1081,39,-32,-16,2071,85,2010,104
3706,2030,287,-48,112,2070,373,2010,89
3706,2050,110,32,-32,2080,435,2010,89
3706,2050,132,64,-16,2081,73,2010,104
3706,2051,386,32,-16,2080,435,2010,89
3706,2051,405,64,-16,2081,73,2010,104
3706,2060,143,-48,0,2070,373,2010,89
3706,2060,165,48,16,2080,454,2010,104
3706,2061,213,32,16,2080,435,2010,89
3706,2061,232,-32,0,2071,85,2010,104
3707,2030,161,-32,0,2070,196,2010,479
3707,2031,248,-48,-48,2070,196,2021,379
3707,2040,124,-48,-16,2070,196,2021,379
3707,2041,210,-48,0,2070,196,2021,379
3707,2050,327,-48,-32,2070,196,2021,379
3707,2060,289,-32,0,2070,196,2010,479
3707,2061,357,-32,16,2070,196,2010,479
3708,1020,551,64,64,2081,53,2010,136
3708,1060,435,64,64,2081,53,2010,136
3708,1060,448,64,64,2080,229,2021,254
3708,1060,457,64,48,2080,238,2010,144
3708,1061,1170,64,48,2081,53,2010,136
3708,1061,1185,64,64,2080,229,2021,254
3708,1061,1196,64,48,2080,238,2010,144
3708,1080,601,64,16,2081,53,2010,136
3708,1080,627,64,48,2080,238,2010,144
3708,1081,4,64,32,2081,53,2010,136
3708,1081,32,64,48,2080,238,2010,144
3708,2050,265,80,-16,2080,224,2010,136
3708,2050,272,80,0,2081,58,2021,254
3708,2050,280,80,-16,2081,67,2010,144
3708,2051,79,64,0,2081,53,2010,136
3708,2051,83,80,-16,2081,58,2021,254
3708,2051,89,80,0,2081,67,2010,144
3708,2060,152,64,32,2081,53,2010,136
3708,2060,158,64,64,2080,229,2021,254
3708,2060,166,64,16,2080,238,2010,144
3708,2061,105,64,64,2081,53,2010,136
3708,2061,112,64,48,2080,229,2021,254
3708,2061,119,64,48,2080,238,2010,144
3709,1020,614,80,48,2081,378,2010,124
3709,1020,618,96,80,2080,236,2021,218
3709,1020,637,96,64,2081,401,2010,132
3709,1021,1086,80,64,2081,378,2010,124
3709,1021,1090,96,96,2080,236,2021,218
3709,1040,769,80,80,2081,378,2010,124
3709,1040,774,96,112,2080,236,2021,218
